9.0, 24.3158
10.0, 187.011
11.0, 347.623
12.0, 471.446
13.0, 558.193
14.0, 614.057
15.0, 647.642
16.0, 666.677
17.0, 674.761
18.0, 661.574
19.0, 632.899
20.0, 580.251
22.0, 442.576
24.0, 337.357
26.0, 279.297
28.0, 247.511
30.0, 225.491
35.0, 170.216
40.0, 122.853
45.0, 84.8204
50.0, 57.5224
55.0, 39.3087
60.0, 27.5477
65.0, 19.8666
70.0, 15.0164
75.0, 11.7002
80.0, 9.55844
90.0, 6.94177
100.0, 5.60974
110.0, 4.66504
120.0, 3.88739
130.0, 3.2907
140.0, 2.89274
150.0, 2.50018
160.0, 2.22033
180.0, 1.70543
200.0, 1.34823
