2.0, 1.63005e-07
3.0, 8.02496e-05
4.0, 0.00368338
5.0, 0.032854
6.0, 0.117237
7.0, 0.233572
8.0, 0.308464
9.0, 0.335273
10.0, 0.367594
11.0, 0.431299
12.0, 0.516256
13.0, 0.57726
14.0, 0.647694
15.0, 0.695353
16.0, 0.705403
17.0, 0.693184
18.0, 0.648797
19.0, 0.588171
20.0, 0.524992
22.0, 0.415432
24.0, 0.339678
26.0, 0.289572
28.0, 0.255859
30.0, 0.233146
35.0, 0.191353
40.0, 0.159984
45.0, 0.130485
50.0, 0.117373
55.0, 0.100907
60.0, 0.0960415
65.0, 0.0861046
70.0, 0.0833092
75.0, 0.0770821
80.0, 0.0750143
90.0, 0.0672413
100.0, 0.0601182
110.0, 0.0560291
120.0, 0.0482069
130.0, 0.0456264
140.0, 0.0399865
150.0, 0.0351558
160.0, 0.0298961
180.0, 0.0231911
200.0, 0.0169985
