2.0, 0.00243463
3.0, 0.838348
4.0, 20.1144
5.0, 75.1477
6.0, 260.697
7.0, 463.305
8.0, 487.359
9.0, 398.791
10.0, 290.887
11.0, 209.028
12.0, 155.485
13.0, 119.913
14.0, 95.8723
15.0, 78.7483
16.0, 66.3192
17.0, 56.762
18.0, 49.4962
19.0, 43.8497
20.0, 39.1387
22.0, 31.5368
24.0, 26.1567
26.0, 22.0126
28.0, 18.6401
30.0, 16.1507
35.0, 11.561
40.0, 8.97094
45.0, 6.72853
50.0, 5.699
55.0, 4.45992
60.0, 3.7138
65.0, 3.39465
70.0, 2.77492
75.0, 2.60274
80.0, 2.21381
90.0, 1.81708
100.0, 1.52865
110.0, 1.36299
120.0, 1.14741
130.0, 0.974717
140.0, 0.75864
150.0, 0.644229
160.0, 0.563296
180.0, 0.435688
200.0, 0.289637
