2.0, 1.01761e-06
3.0, 0.00024971
4.0, 8.68956e-06
5.0, 0.00016762
6.0, 0.0164065
7.0, 0.0368853
8.0, 0.0518637
9.0, 0.0609712
10.0, 0.0652111
11.0, 0.0653267
12.0, 0.0623367
13.0, 0.0572683
14.0, 0.0509185
15.0, 0.043416
16.0, 0.0358863
17.0, 0.029288
18.0, 0.0224874
19.0, 0.0173263
20.0, 0.013081
22.0, 0.00736692
24.0, 0.00422986
26.0, 0.00251015
28.0, 0.00155626
30.0, 0.00100915
35.0, 0.000472479
40.0, 0.000255336
45.0, 0.000171475
50.0, 0.000114951
55.0, 7.9028e-05
60.0, 6.53884e-05
65.0, 5.11536e-05
70.0, 4.61547e-05
75.0, 3.69459e-05
80.0, 3.50015e-05
90.0, 2.70034e-05
100.0, 2.06435e-05
110.0, 1.66372e-05
120.0, 1.29487e-05
130.0, 1.11586e-05
140.0, 9.30892e-06
150.0, 7.7749e-06
160.0, 5.79044e-06
180.0, 3.83286e-06
200.0, 9.82557e-07
