3.0, 1.22994e-05
4.0, 0.00115925
5.0, 0.0336374
6.0, 0.197139
7.0, 0.533136
8.0, 1.00725
9.0, 1.55426
10.0, 2.12849
11.0, 2.66799
12.0, 3.22945
13.0, 3.74629
14.0, 4.24739
15.0, 4.45504
16.0, 4.61627
17.0, 4.6084
18.0, 4.56029
19.0, 4.45872
20.0, 4.33287
22.0, 4.035
24.0, 3.7155
26.0, 3.33019
28.0, 3.024
30.0, 2.86702
35.0, 2.80318
40.0, 3.83474
45.0, 6.38481
50.0, 9.73409
55.0, 13.2369
60.0, 16.5139
65.0, 19.6551
70.0, 22.1927
75.0, 23.7071
80.0, 25.4645
90.0, 26.0032
100.0, 24.7193
110.0, 23.2455
120.0, 22.1876
130.0, 19.1681
140.0, 19.0073
150.0, 18.2915
160.0, 16.7109
180.0, 15.6034
200.0, 13.7015
