9.0, 2.39665
10.0, 34.3612
11.0, 76.2579
12.0, 117.798
13.0, 157.453
14.0, 194.487
15.0, 228.866
16.0, 260.766
17.0, 289.311
18.0, 308.986
19.0, 325.815
20.0, 334.101
22.0, 316.898
24.0, 273.977
26.0, 231.153
28.0, 199.184
30.0, 177.75
35.0, 129.66
40.0, 102.583
45.0, 77.7381
50.0, 56.6225
55.0, 40.082
60.0, 28.1374
65.0, 20.1695
70.0, 14.2436
75.0, 10.5364
80.0, 8.05372
90.0, 5.17985
100.0, 3.67298
110.0, 2.82648
120.0, 2.22679
130.0, 1.81303
140.0, 1.48835
150.0, 1.30736
160.0, 1.11433
180.0, 0.808111
200.0, 0.64512
