3.0, 5.1031e-06
4.0, 0.000223209
5.0, 0.00185372
6.0, 0.00607448
7.0, 0.0111088
8.0, 0.0150102
9.0, 0.0173919
10.0, 0.0208519
11.0, 0.0254129
12.0, 0.0301046
13.0, 0.0341398
14.0, 0.0382417
15.0, 0.0409448
16.0, 0.0425294
17.0, 0.0420837
18.0, 0.0401708
19.0, 0.0372075
20.0, 0.0337861
22.0, 0.0277013
24.0, 0.0234376
26.0, 0.0202637
28.0, 0.0181184
30.0, 0.0165274
35.0, 0.0131969
40.0, 0.0109431
45.0, 0.00956254
50.0, 0.00829222
55.0, 0.0075388
60.0, 0.00696166
65.0, 0.0066451
70.0, 0.00621806
75.0, 0.0059025
80.0, 0.00570178
90.0, 0.00523519
100.0, 0.00482334
110.0, 0.00434252
120.0, 0.00373692
130.0, 0.00345595
140.0, 0.00308528
150.0, 0.0027008
160.0, 0.00252375
180.0, 0.0018725
200.0, 0.00131637
